Time (s),x-body [wc] (m),y-body [wc] (m),z-body [wc] (m),x-rot-body [wc] (rad),y-rot-body [wc] (rad),z-rot-body [wc] (rad),x-vel-body [bc] (m/s), y-vel-body [bc] (m/s), z-vel-body [bc] (m/s),x-rotvel-body [bc] (rad/s), y-rotvel-body [bc] (rad/s), z-rotvel-body [bc] (rad/s),x-acc-body [bc] (m/s^2), y-acc-body [bc] (m/s^2), z-acc-body [bc] (m/s^2),x-rotacc-body [bc] (rad/s^2), y-rotacc-body [bc] (rad/s^2), z-rotacc-body [bc] (rad/s^2),x-jerk-body [bc] (m/s^3), y-jerk-body [bc] (m/s^3), z-jerk-body [bc] (m/s^3),x-rotjerk-body [bc] (rad/s^3), y-rotjerk-body [bc] (rad/s^3), z-rotjerk-body [bc] (rad/s^3),number of modules (-),x-module-0 [bc] (m), y-module-0 [bc] (m), z-module-0 [bc] (m),x-rot-module-0 [bc] (rad), y-rot-module-0 [bc] (rad), z-rot-module-0 [bc] (rad),x-vel-module-0 [mc] (m/s), y-vel-module-0 [mc] (m/s), z-vel-module-0 [mc] (m/s),x-rotvel-module-0 [bc] (rad/s), y-rotvel-module-0 [bc] (rad/s), z-rotvel-module-0 [bc] (rad/s),x-acc-module-0 [mc] (m/s^2), y-acc-module-0 [mc] (m/s^2), z-acc-module-0 [mc] (m/s^2),x-rotacc-module-0 [bc] (rad/s^2), y-rotacc-module-0 [bc] (rad/s^2), z-rotacc-module-0 [bc] (rad/s^2),x-jerk-module-0 [mc] (m/s^3), y-jerk-module-0 [mc] (m/s^3), z-jerk-module-0 [mc] (m/s^3),x-rotjerk-module-0 [bc] (rad/s^3), y-rotjerk-module-0 [bc] (rad/s^3), z-rotjerk-module-0 [bc] (rad/s^3),x-module-1 [bc] (m), y-module-1 [bc] (m), z-module-1 [bc] (m),x-rot-module-1 [bc] (rad), y-rot-module-1 [bc] (rad), z-rot-module-1 [bc] (rad),x-vel-module-1 [mc] (m/s), y-vel-module-1 [mc] (m/s), z-vel-module-1 [mc] (m/s),x-rotvel-module-1 [bc] (rad/s), y-rotvel-module-1 [bc] (rad/s), z-rotvel-module-1 [bc] (rad/s),x-acc-module-1 [mc] (m/s^2), y-acc-module-1 [mc] (m/s^2), z-acc-module-1 [mc] (m/s^2),x-rotacc-module-1 [bc] (rad/s^2), y-rotacc-module-1 [bc] (rad/s^2), z-rotacc-module-1 [bc] (rad/s^2),x-jerk-module-1 [mc] (m/s^3), y-jerk-module-1 [mc] (m/s^3), z-jerk-module-1 [mc] (m/s^3),x-rotjerk-module-1 [bc] (rad/s^3), y-rotjerk-module-1 [bc] (rad/s^3), z-rotjerk-module-1 [bc] (rad/s^3),x-module-2 [bc] (m), y-module-2 [bc] (m), z-module-2 [bc] (m),x-rot-module-2 [bc] (rad), y-rot-module-2 [bc] (rad), z-rot-module-2 [bc] (rad),x-vel-module-2 [mc] (m/s), y-vel-module-2 [mc] (m/s), z-vel-module-2 [mc] (m/s),x-rotvel-module-2 [bc] (rad/s), y-rotvel-module-2 [bc] (rad/s), z-rotvel-module-2 [bc] (rad/s),x-acc-module-2 [mc] (m/s^2), y-acc-module-2 [mc] (m/s^2), z-acc-module-2 [mc] (m/s^2),x-rotacc-module-2 [bc] (rad/s^2), y-rotacc-module-2 [bc] (rad/s^2), z-rotacc-module-2 [bc] (rad/s^2),x-jerk-module-2 [mc] (m/s^3), y-jerk-module-2 [mc] (m/s^3), z-jerk-module-2 [mc] (m/s^3),x-rotjerk-module-2 [bc] (rad/s^3), y-rotjerk-module-2 [bc] (rad/s^3), z-rotjerk-module-2 [bc] (rad/s^3),x-module-3 [bc] (m), y-module-3 [bc] (m), z-module-3 [bc] (m),x-rot-module-3 [bc] (rad), y-rot-module-3 [bc] (rad), z-rot-module-3 [bc] (rad),x-vel-module-3 [mc] (m/s), y-vel-module-3 [mc] (m/s), z-vel-module-3 [mc] (m/s),x-rotvel-module-3 [bc] (rad/s), y-rotvel-module-3 [bc] (rad/s), z-rotvel-module-3 [bc] (rad/s),x-acc-module-3 [mc] (m/s^2), y-acc-module-3 [mc] (m/s^2), z-acc-module-3 [mc] (m/s^2),x-rotacc-module-3 [bc] (rad/s^2), y-rotacc-module-3 [bc] (rad/s^2), z-rotacc-module-3 [bc] (rad/s^2),x-jerk-module-3 [mc] (m/s^3), y-jerk-module-3 [mc] (m/s^3), z-jerk-module-3 [mc] (m/s^3),x-rotjerk-module-3 [bc] (rad/s^3), y-rotjerk-module-3 [bc] (rad/s^3), z-rotjerk-module-3 [bc] (rad/s^3),
1.9000000000000015,0.20250068705077884,-0.35073989186079874,0.0,0.0,0.0,-2.3547345627197695e-18,0.4500003817304457,-0.7794226430097008,0.0,0.0,0.0,1.6653430130563356e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.0943955921558737,-0.8999999999965412,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,2.0943955921558737,-0.8999999999965412,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,2.0943955921558737,-0.8999999999965412,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,2.0943955921558737,-0.8999999999965412,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9100000000000015,0.2070256906963046,-0.3585774196602613,0.0,0.0,0.0,-2.1826491844335386e-18,0.45500034737471046,-0.7880829168828163,0.0,0.0,0.0,1.7763645526682852e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.094395543179828,-0.9099999999965028,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,2.094395543179828,-0.9099999999965028,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,2.094395543179828,-0.9099999999965028,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,2.094395543179828,-0.9099999999965028,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9200000000000015,0.21160069399403159,-0.36650155020090386,0.0,0.0,0.0,-1.9994616531279045e-18,0.4600003121706845,-0.7967431912456908,0.0,0.0,0.0,1.8873860734443968e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.094395494203782,-0.9199999999964644,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,2.094395494203782,-0.9199999999964644,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,2.094395494203782,-0.9199999999964644,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,2.094395494203782,-0.9199999999964644,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9300000000000015,0.21622569693547686,-0.37451228348762394,0.0,0.0,0.0,-1.8051719706864515e-18,0.46500027611836753,-0.8054034660983241,0.0,0.0,0.0,1.9984075753846645e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.094395445227736,-0.929999999996426,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,2.094395445227736,-0.929999999996426,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,2.094395445227736,-0.929999999996426,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,2.094395445227736,-0.929999999996426,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9400000000000015,0.2209006995121575,-0.38260961952531913,0.0,0.0,0.0,-1.5997801389927637e-18,0.47000023921775963,-0.8140637414407162,0.0,0.0,0.0,2.1094290584890905e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.09439539625169,-0.9399999999963875,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,2.09439539625169,-0.9399999999963875,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,2.09439539625169,-0.9399999999963875,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,2.09439539625169,-0.9399999999963875,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9500000000000015,0.2256257017155906,-0.39079355831888707,0.0,0.0,0.0,-1.3832861599304252e-18,0.4750002014688611,-0.8227240172728669,0.0,0.0,0.0,2.2204505227576805e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.0943953472756447,-0.9499999999963491,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,2.0943953472756447,-0.9499999999963491,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,2.0943953472756447,-0.9499999999963491,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,2.0943953472756447,-0.9499999999963491,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9600000000000015,0.23040070353729325,-0.3990640998732253,0.0,0.0,0.0,-1.1556900353830203e-18,0.4800001628716713,-0.8313842935947765,0.0,0.0,0.0,2.3314719681904197e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.094395298299599,-0.9599999999963107,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,2.094395298299599,-0.9599999999963107,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,2.094395298299599,-0.9599999999963107,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,2.094395298299599,-0.9599999999963107,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9700000000000015,0.23522570496878256,-0.4074212441932314,0.0,0.0,0.0,-1.0557696453122781e-18,0.4850001234261904,-0.8400445704064448,0.0,0.0,0.0,-3.3306416677557862e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.094395249323553,-0.9699999999962723,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,2.094395249323553,-0.9699999999962723,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,2.094395249323553,-0.9699999999962723,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,2.094395249323553,-0.9699999999962723,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9800000000000015,0.2401007060015756,-0.415864991283803,0.0,0.0,0.0,-1.0835249916017837e-18,0.49000008313241833,-0.8487048477078715,0.0,0.0,0.0,-2.2204275901453256e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.094395200347507,-0.9799999999962338,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,2.094395200347507,-0.9799999999962338,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,2.094395200347507,-0.9799999999962338,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,2.094395200347507,-0.9799999999962338,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.9900000000000015,0.24502570662718948,-0.4243953411498376,0.0,0.0,0.0,-1.100178198056977e-18,0.4950000419903552,-0.8573651254990569,0.0,0.0,0.0,-1.110213700893328e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.094395151371461,-0.9899999999961954,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,2.094395151371461,-0.9899999999961954,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,2.094395151371461,-0.9899999999961954,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,2.094395151371461,-0.9899999999961954,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.0000000000000013,0.25000070683714126,-0.4330122937962329,0.0,0.0,0.0,-1.2445071446395878e-18,0.5000000000000003,-0.8660254037799999,0.0,0.0,0.0,-2.775557561562884e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,2.0943951023954153,-0.9999999999961561,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,2.0943951023954153,-0.9999999999961561,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,2.0943951023954153,-0.9999999999961561,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,2.0943951023954153,-0.9999999999961561,0.0,0.0,0.0,0.0,-4.897604584552795e-06,-0.9999999999961561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
