Time (s),x-body [wc] (m),y-body [wc] (m),z-body [wc] (m),x-rot-body [wc] (rad),y-rot-body [wc] (rad),z-rot-body [wc] (rad),x-vel-body [bc] (m/s), y-vel-body [bc] (m/s), z-vel-body [bc] (m/s),x-rotvel-body [bc] (rad/s), y-rotvel-body [bc] (rad/s), z-rotvel-body [bc] (rad/s),x-acc-body [bc] (m/s^2), y-acc-body [bc] (m/s^2), z-acc-body [bc] (m/s^2),x-rotacc-body [bc] (rad/s^2), y-rotacc-body [bc] (rad/s^2), z-rotacc-body [bc] (rad/s^2),x-jerk-body [bc] (m/s^3), y-jerk-body [bc] (m/s^3), z-jerk-body [bc] (m/s^3),x-rotjerk-body [bc] (rad/s^3), y-rotjerk-body [bc] (rad/s^3), z-rotjerk-body [bc] (rad/s^3),number of modules (-),x-module-0 [bc] (m), y-module-0 [bc] (m), z-module-0 [bc] (m),x-rot-module-0 [bc] (rad), y-rot-module-0 [bc] (rad), z-rot-module-0 [bc] (rad),x-vel-module-0 [mc] (m/s), y-vel-module-0 [mc] (m/s), z-vel-module-0 [mc] (m/s),x-rotvel-module-0 [bc] (rad/s), y-rotvel-module-0 [bc] (rad/s), z-rotvel-module-0 [bc] (rad/s),x-acc-module-0 [mc] (m/s^2), y-acc-module-0 [mc] (m/s^2), z-acc-module-0 [mc] (m/s^2),x-rotacc-module-0 [bc] (rad/s^2), y-rotacc-module-0 [bc] (rad/s^2), z-rotacc-module-0 [bc] (rad/s^2),x-jerk-module-0 [mc] (m/s^3), y-jerk-module-0 [mc] (m/s^3), z-jerk-module-0 [mc] (m/s^3),x-rotjerk-module-0 [bc] (rad/s^3), y-rotjerk-module-0 [bc] (rad/s^3), z-rotjerk-module-0 [bc] (rad/s^3),x-module-1 [bc] (m), y-module-1 [bc] (m), z-module-1 [bc] (m),x-rot-module-1 [bc] (rad), y-rot-module-1 [bc] (rad), z-rot-module-1 [bc] (rad),x-vel-module-1 [mc] (m/s), y-vel-module-1 [mc] (m/s), z-vel-module-1 [mc] (m/s),x-rotvel-module-1 [bc] (rad/s), y-rotvel-module-1 [bc] (rad/s), z-rotvel-module-1 [bc] (rad/s),x-acc-module-1 [mc] (m/s^2), y-acc-module-1 [mc] (m/s^2), z-acc-module-1 [mc] (m/s^2),x-rotacc-module-1 [bc] (rad/s^2), y-rotacc-module-1 [bc] (rad/s^2), z-rotacc-module-1 [bc] (rad/s^2),x-jerk-module-1 [mc] (m/s^3), y-jerk-module-1 [mc] (m/s^3), z-jerk-module-1 [mc] (m/s^3),x-rotjerk-module-1 [bc] (rad/s^3), y-rotjerk-module-1 [bc] (rad/s^3), z-rotjerk-module-1 [bc] (rad/s^3),x-module-2 [bc] (m), y-module-2 [bc] (m), z-module-2 [bc] (m),x-rot-module-2 [bc] (rad), y-rot-module-2 [bc] (rad), z-rot-module-2 [bc] (rad),x-vel-module-2 [mc] (m/s), y-vel-module-2 [mc] (m/s), z-vel-module-2 [mc] (m/s),x-rotvel-module-2 [bc] (rad/s), y-rotvel-module-2 [bc] (rad/s), z-rotvel-module-2 [bc] (rad/s),x-acc-module-2 [mc] (m/s^2), y-acc-module-2 [mc] (m/s^2), z-acc-module-2 [mc] (m/s^2),x-rotacc-module-2 [bc] (rad/s^2), y-rotacc-module-2 [bc] (rad/s^2), z-rotacc-module-2 [bc] (rad/s^2),x-jerk-module-2 [mc] (m/s^3), y-jerk-module-2 [mc] (m/s^3), z-jerk-module-2 [mc] (m/s^3),x-rotjerk-module-2 [bc] (rad/s^3), y-rotjerk-module-2 [bc] (rad/s^3), z-rotjerk-module-2 [bc] (rad/s^3),x-module-3 [bc] (m), y-module-3 [bc] (m), z-module-3 [bc] (m),x-rot-module-3 [bc] (rad), y-rot-module-3 [bc] (rad), z-rot-module-3 [bc] (rad),x-vel-module-3 [mc] (m/s), y-vel-module-3 [mc] (m/s), z-vel-module-3 [mc] (m/s),x-rotvel-module-3 [bc] (rad/s), y-rotvel-module-3 [bc] (rad/s), z-rotvel-module-3 [bc] (rad/s),x-acc-module-3 [mc] (m/s^2), y-acc-module-3 [mc] (m/s^2), z-acc-module-3 [mc] (m/s^2),x-rotacc-module-3 [bc] (rad/s^2), y-rotacc-module-3 [bc] (rad/s^2), z-rotacc-module-3 [bc] (rad/s^2),x-jerk-module-3 [mc] (m/s^3), y-jerk-module-3 [mc] (m/s^3), z-jerk-module-3 [mc] (m/s^3),x-rotjerk-module-3 [bc] (rad/s^3), y-rotjerk-module-3 [bc] (rad/s^3), z-rotjerk-module-3 [bc] (rad/s^3),
1.9500000000000015,0.6410605369914267,0.774403433383676,0.0,0.0,0.0,2.437877796460939,1.2566382035322845,7.390360998171808e-08,0.0,0.0,0.0,1.256637806943674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.7853979066131329,0.8885774474735324,0.0,0.0,0.0,0.0,4.2095748863712354e-07,-1.409572125173598e-06,0.0,0.0,0.0,0.0,-6.580635638556132e-12,1.0929991342007174e-19,0.0,0.0,0.0,0.0,3.675411693324411e-09,-0.5,0.5,0.0,0.0,0.0,-0.7853977889919543,0.8885773429580776,0.0,0.0,0.0,0.0,-6.137789665574745e-07,-1.2382354079830013e-06,0.0,0.0,0.0,0.0,-6.580635558324347e-12,9.601630561542982e-20,0.0,0.0,0.0,0.0,-8.301340332509083e-09,-0.5,-0.5,0.0,0.0,0.0,-0.3217504559913059,1.98691918477711,0.0,0.0,0.0,0.0,-1.613200954127238e-07,-2.510838490038851e-06,0.0,0.0,0.0,0.0,-6.580635601480776e-12,-1.316127108172586e-11,0.0,0.0,0.0,0.0,-1.136388804387314e-09,0.5,-0.5,0.0,0.0,0.0,0.32175052656400116,1.9869192315178479,0.0,0.0,0.0,0.0,4.5627252375544336e-08,-2.5874626461330354e-06,0.0,0.0,0.0,0.0,-1.6451589070355166e-12,2.0064034279180189e-19,0.0,0.0,0.0,0.0,-5.983342416481724e-10,
1.9600000000000015,0.6313779575065604,0.7824135277343298,0.0,0.0,0.0,2.450444174518154,1.256638199787719,7.366130294617079e-08,0.0,0.0,0.0,1.2566378044993989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.7853979074550476,0.8885774446543875,0.0,0.0,0.0,0.0,4.2095744726549674e-07,-1.4095721315874928e-06,0.0,0.0,0.0,0.0,3.1924173427398183e-13,-1.8904219532649614e-11,0.0,0.0,0.0,0.0,6.137198505089393e-09,-0.5,0.5,0.0,0.0,0.0,-0.7853977902195121,0.8885773404816066,0.0,0.0,0.0,0.0,-6.137790114437765e-07,-1.2382353738807113e-06,0.0,0.0,0.0,0.0,-1.2617245526138462e-11,-1.019615193260507e-12,0.0,0.0,0.0,0.0,3.1602126391426823e-09,-0.5,-0.5,0.0,0.0,0.0,-0.3217504563139461,1.9869191797554318,0.0,0.0,0.0,0.0,-1.613201164301743e-07,-2.510838479024648e-06,0.0,0.0,0.0,0.0,-8.47297085192287e-12,3.162830740138127e-11,0.0,0.0,0.0,0.0,3.4493828864308403e-09,0.5,-0.5,0.0,0.0,0.0,0.3217505266552556,1.9869192263429214,0.0,0.0,0.0,0.0,4.562723128474047e-08,-2.58746255859476e-06,0.0,0.0,0.0,0.0,1.2027707835280122e-12,3.279510480467023e-11,0.0,0.0,0.0,0.0,1.7599217509843424e-09,
1.9700000000000015,0.6215954873245428,0.7903013178674377,0.0,0.0,0.0,2.463010552550927,1.2566381960431539,7.341899593837908e-08,0.0,0.0,0.0,1.2566378020551245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.7853979082969624,0.8885774418352432,0.0,0.0,0.0,0.0,4.2095746017837723e-07,-1.4095721567885343e-06,0.0,0.0,0.0,0.0,1.2593638744452604e-11,-6.296821975644601e-12,0.0,0.0,0.0,0.0,6.137198505089393e-09,-0.5,0.5,0.0,0.0,0.0,-0.7853977914470701,0.8885773380051359,0.0,0.0,0.0,0.0,-6.137790303578423e-07,-1.2382353749003292e-06,0.0,0.0,0.0,0.0,-6.296820247853183e-12,-2.6884038995953643e-18,0.0,0.0,0.0,0.0,3.1602126391426823e-09,-0.5,-0.5,0.0,0.0,0.0,-0.32175045663658636,1.986919174733755,0.0,0.0,0.0,0.0,-1.6132012647735023e-07,-2.51083842220907e-06,0.0,0.0,0.0,0.0,-1.574205079061282e-12,2.518727020954565e-11,0.0,0.0,0.0,0.0,3.4493828864308403e-09,0.5,-0.5,0.0,0.0,0.0,0.32175052674651006,1.9869192211679962,0.0,0.0,0.0,0.0,4.5627237210125536e-08,-2.587462513206023e-06,0.0,0.0,0.0,0.0,4.72261428549665e-12,1.2593632212694841e-11,0.0,0.0,0.0,0.0,1.7599217509843424e-09,
1.9800000000000015,0.6117146712133746,0.7980655582090412,0.0,0.0,0.0,2.475576930559257,1.2566381922985892,7.317668904160968e-08,0.0,0.0,0.0,1.2566377996108509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.7853979091388777,0.8885774390160991,0.0,0.0,0.0,0.0,4.209575536313653e-07,-1.4095721186916101e-06,0.0,0.0,0.0,0.0,-1.4682882957443637e-11,-2.7228047848403963e-11,0.0,0.0,0.0,0.0,-2.153736801590204e-09,-0.5,0.5,0.0,0.0,0.0,-0.7853977926746283,0.8885773355286652,0.0,0.0,0.0,0.0,-6.137790459391879e-07,-1.2382353766056437e-06,0.0,0.0,0.0,0.0,4.8123636529506495e-11,1.5965345674575225e-12,0.0,0.0,0.0,0.0,-8.236521240679337e-09,-0.5,-0.5,0.0,0.0,0.0,-0.3217504569592267,1.9869191697120785,0.0,0.0,0.0,0.0,-1.613201132700922e-07,-2.510838380317342e-06,0.0,0.0,0.0,0.0,1.012535297455916e-11,-7.703998184417542e-11,0.0,0.0,0.0,0.0,-1.1063522228643172e-09,0.5,-0.5,0.0,0.0,0.0,0.3217505268377646,1.986919215993072,0.0,0.0,0.0,0.0,4.562726435991983e-08,-2.587462506386483e-06,0.0,0.0,0.0,0.0,-6.2273955741539976e-12,-8.972065435354661e-11,0.0,0.0,0.0,0.0,-5.13615326781824e-11,
1.9900000000000015,0.6017370694710182,0.8057050226951632,0.0,0.0,0.0,2.488143308543144,1.2566381885540245,7.293438217259585e-08,0.0,0.0,0.0,1.2566377971665765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.7853979099807928,0.8885774361969548,0.0,0.0,0.0,0.0,4.2095751995812574e-07,-1.409572158579892e-06,0.0,0.0,0.0,0.0,-1.899035656062417e-11,-1.2660234038305218e-11,0.0,0.0,0.0,0.0,-2.153736801590204e-09,-0.5,0.5,0.0,0.0,0.0,-0.7853977939021863,0.8885773330521944,0.0,0.0,0.0,0.0,-6.137789661649573e-07,-1.2382353750091064e-06,0.0,0.0,0.0,0.0,3.1650594048147336e-11,2.7049884971668277e-18,0.0,0.0,0.0,0.0,-8.236521240679337e-09,-0.5,-0.5,0.0,0.0,0.0,-0.3217504572818669,1.9869191646904016,0.0,0.0,0.0,0.0,-1.613200952320907e-07,-2.5108384953380294e-06,0.0,0.0,0.0,0.0,7.91264852883046e-12,-3.798070590728076e-11,0.0,0.0,0.0,0.0,-1.1063522228643172e-09,0.5,-0.5,0.0,0.0,0.0,0.3217505269290191,1.9869192108181468,0.0,0.0,0.0,0.0,4.562725180240562e-08,-2.58746264674808e-06,0.0,0.0,0.0,0.0,-6.330118639510366e-12,-5.064094265876534e-11,0.0,0.0,0.0,0.0,-5.13615326781824e-11,
2.0000000000000013,0.5916642576790082,0.8132185049654173,0.0,0.0,0.0,2.500709686502588,1.2566381848094594,7.269207524807086e-08,0.0,0.0,0.0,1.2566377947223017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.7853979108227075,0.8885774333778105,0.0,0.0,0.0,0.0,4.209575259151692e-07,-1.409572106152006e-06,0.0,0.0,0.0,0.0,-3.1212936323193064e-12,3.5494780984428713e-12,0.0,0.0,0.0,0.0,-1.5385409178786909e-09,-0.5,0.5,0.0,0.0,0.0,-0.785397795129744,0.8885773305757236,0.0,0.0,0.0,0.0,-6.137789850739408e-07,-1.2382354021237305e-06,0.0,0.0,0.0,0.0,-4.684868979385943e-12,8.589371292401191e-12,0.0,0.0,0.0,0.0,-7.567566102984874e-10,-0.5,-0.5,0.0,0.0,0.0,-0.32175045760450693,1.9869191596687246,0.0,0.0,0.0,0.0,-1.6132007072169617e-07,-2.5108384145571274e-06,0.0,0.0,0.0,0.0,8.379657020940746e-13,2.7296278511919336e-11,0.0,0.0,0.0,0.0,-4.29296974836592e-09,0.5,-0.5,0.0,0.0,0.0,0.3217505270202734,1.9869192056432212,0.0,0.0,0.0,0.0,4.5627251148686396e-08,-2.5874625330762645e-06,0.0,0.0,0.0,0.0,-1.6140006275634274e-12,5.131110606438753e-12,0.0,0.0,0.0,0.0,8.070004625024648e-10,
2.010000000000001,0.5814978264536481,0.8206048185535062,0.0,0.0,0.0,2.5132760644375898,1.2566381810648948,7.244976835130146e-08,0.0,0.0,0.0,1.2566377922780272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.7853979116646226,0.8885774305586662,0.0,0.0,0.0,0.0,4.209575165955001e-07,-1.4095721026025371e-06,0.0,0.0,0.0,0.0,-6.1983754680766335e-12,-9.191151360025765e-18,0.0,0.0,0.0,0.0,-1.5385409178786909e-09,-0.5,0.5,0.0,0.0,0.0,-0.7853977963573019,0.8885773280992528,0.0,0.0,0.0,0.0,-6.13778995957192e-07,-1.2382353811376109e-06,0.0,0.0,0.0,0.0,-6.198382199982891e-12,1.2396748305505022e-11,0.0,0.0,0.0,0.0,-7.567566102984874e-10,-0.5,-0.5,0.0,0.0,0.0,-0.32175045792714707,1.9869191546470477,0.0,0.0,0.0,0.0,-1.6132007763170426e-07,-2.510838374864109e-06,0.0,0.0,0.0,0.0,-7.74797379463761e-12,1.239674000118651e-11,0.0,0.0,0.0,0.0,-4.29296974836592e-09,0.5,-0.5,0.0,0.0,0.0,0.3217505271115279,1.986919200468296,0.0,0.0,0.0,0.0,4.5627249534686066e-08,-2.5874625279451705e-06,0.0,0.0,0.0,0.0,2.974414732485918e-19,-1.68822327674142e-17,0.0,0.0,0.0,0.0,8.070004625024648e-10,
2.020000000000001,0.5712393811948331,0.8278627970745785,0.0,0.0,0.0,2.5258424423481487,1.2566381773203301,7.220746148228763e-08,0.0,0.0,0.0,1.2566377898337535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.7853979125065376,0.8885774277395222,0.0,0.0,0.0,0.0,4.209574738669682e-07,-1.4095721745964136e-06,0.0,0.0,0.0,0.0,-7.334948613444797e-12,-6.6084608527582075e-12,0.0,0.0,0.0,0.0,3.6674761263193326e-09,-0.5,0.5,0.0,0.0,0.0,-0.7853977975848602,0.8885773256227821,0.0,0.0,0.0,0.0,-6.137789920591385e-07,-1.2382354071637351e-06,0.0,0.0,0.0,0.0,-2.037373935067283e-11,1.0534314137802554e-12,0.0,0.0,0.0,0.0,1.0186867029662157e-08,-0.5,-0.5,0.0,0.0,0.0,-0.3217504582497874,1.9869191496253713,0.0,0.0,0.0,0.0,-1.6132012336997172e-07,-2.5108385125768664e-06,0.0,0.0,0.0,0.0,-1.1646428470814988e-11,-2.4403643428586933e-11,0.0,0.0,0.0,0.0,6.598284866006017e-09,0.5,-0.5,0.0,0.0,0.0,0.3217505272027825,1.9869191952933716,0.0,0.0,0.0,0.0,4.5627228595211715e-08,-2.587462670043214e-06,0.0,0.0,0.0,0.0,-2.4876845994658857e-12,-2.2844887944713102e-11,0.0,0.0,0.0,0.0,2.018913821972838e-09,
2.0300000000000007,0.5608905418325383,0.8349912944094142,0.0,0.0,0.0,2.538408820234265,1.256638173575765,7.19651545022515e-08,0.0,0.0,0.0,1.256637787389479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.7853979133484525,0.8885774249203778,0.0,0.0,0.0,0.0,4.2095746653202325e-07,-1.4095721812048865e-06,0.0,0.0,0.0,0.0,3.639193735779364e-18,-1.2142254392736583e-17,0.0,0.0,0.0,0.0,3.6674761263193326e-09,-0.5,0.5,0.0,0.0,0.0,-0.7853977988124182,0.8885773231463113,0.0,0.0,0.0,0.0,-6.137790124328832e-07,-1.2382353999097437e-06,0.0,0.0,0.0,0.0,-5.2913488808395925e-18,6.200559964159349e-12,0.0,0.0,0.0,0.0,1.0186867029662157e-08,-0.5,-0.5,0.0,0.0,0.0,-0.3217504585724276,1.9869191446036942,0.0,0.0,0.0,0.0,-1.6132013346625894e-07,-2.5108385369805315e-06,0.0,0.0,0.0,0.0,1.5501412611968109e-12,-2.164284594891247e-17,0.0,0.0,0.0,0.0,6.598284866006017e-09,0.5,-0.5,0.0,0.0,0.0,0.32175052729403697,1.9869191901184462,0.0,0.0,0.0,0.0,4.562722765767016e-08,-2.587462692888124e-06,0.0,0.0,0.0,0.0,1.550143044479717e-12,-2.2299386151183042e-17,0.0,0.0,0.0,0.0,2.018913821972838e-09,
2.0400000000000005,0.5504529425710127,0.8419891848854097,0.0,0.0,0.0,2.5509751980959385,1.2566381698312004,7.172284752221536e-08,0.0,0.0,0.0,1.2566377849452048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.7853979141903678,0.8885774221012336,0.0,0.0,0.0,0.0,4.209574990254735e-07,-1.4095721285416572e-06,0.0,0.0,0.0,0.0,8.583206053340488e-12,1.215196768945041e-11,0.0,0.0,0.0,0.0,-4.2916007664117115e-09,-0.5,0.5,0.0,0.0,0.0,-0.7853978000399764,0.8885773206698409,0.0,0.0,0.0,0.0,-6.137789499095289e-07,-1.2382353858483306e-06,0.0,0.0,0.0,0.0,2.4786664647695172e-11,4.069686990036942e-11,0.0,0.0,0.0,0.0,-1.2393335612031049e-08,-0.5,-0.5,0.0,0.0,0.0,-0.3217504588950679,1.9869191395820176,0.0,0.0,0.0,0.0,-1.6132008721128876e-07,-2.5108384314496084e-06,0.0,0.0,0.0,0.0,1.1571842706070964e-11,1.5956616233818682e-11,0.0,0.0,0.0,0.0,-5.010514185563083e-09,0.5,-0.5,0.0,0.0,0.0,0.32175052738529153,1.986919184943521,0.0,0.0,0.0,0.0,4.562724537998194e-08,-2.5874626170145567e-06,0.0,0.0,0.0,0.0,3.850313494829164e-12,4.6073678000183885e-11,0.0,0.0,0.0,0.0,-2.700564535678766e-09,
2.0500000000000003,0.5399282316307187,0.848855363454335,0.0,0.0,0.0,2.563541575933169,1.2566381660866355,7.148054065320153e-08,0.0,0.0,0.0,1.2566377825009303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.7853979150322827,0.8885774192820893,0.0,0.0,0.0,0.0,4.209575076086841e-07,-1.4095721101864403e-06,0.0,0.0,0.0,0.0,4.520517584814278e-18,6.203249158655163e-12,0.0,0.0,0.0,0.0,-4.2916007664117115e-09,-0.5,0.5,0.0,0.0,0.0,-0.7853978012675342,0.8885773181933702,0.0,0.0,0.0,0.0,-6.137789251228708e-07,-1.238235326541681e-06,0.0,0.0,0.0,0.0,-6.576365425659955e-18,1.8609779554053186e-11,0.0,0.0,0.0,0.0,-1.2393335612031049e-08,-0.5,-0.5,0.0,0.0,0.0,-0.32175045921770806,1.9869191345603407,0.0,0.0,0.0,0.0,-1.6132007408863172e-07,-2.5108384030864904e-06,0.0,0.0,0.0,0.0,1.550814334945404e-12,1.2406501604446306e-11,0.0,0.0,0.0,0.0,-5.010514185563083e-09,0.5,-0.5,0.0,0.0,0.0,0.32175052747654603,1.9869191797685959,0.0,0.0,0.0,0.0,4.562724767947986e-08,-2.5874625461278495e-06,0.0,0.0,0.0,0.0,-1.5508155765280414e-12,2.4813029291509363e-11,0.0,0.0,0.0,0.0,-2.700564535678766e-09,
2.06,0.5293180709880582,0.8555887458668331,0.0,0.0,0.0,2.576107953745957,1.2566381623420706,7.123823364540982e-08,0.0,0.0,0.0,1.2566377800566566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.7853979158741978,0.8885774164629451,0.0,0.0,0.0,0.0,4.2095750845602755e-07,-1.4095721218198527e-06,0.0,0.0,0.0,0.0,-1.3637060884300898e-11,-2.2590608387755858e-11,0.0,0.0,0.0,0.0,3.6534707000173667e-09,-0.5,0.5,0.0,0.0,0.0,-0.7853978024950923,0.8885773157168995,0.0,0.0,0.0,0.0,-6.137790696309846e-07,-1.238235332627378e-06,0.0,0.0,0.0,0.0,-3.2499260057309086e-12,-2.6601409409302696e-11,0.0,0.0,0.0,0.0,7.955082211599483e-09,-0.5,-0.5,0.0,0.0,0.0,-0.32175045954034837,1.9869191295386643,0.0,0.0,0.0,0.0,-1.6132011825346042e-07,-2.510838249929413e-06,0.0,0.0,0.0,0.0,-8.197719523128792e-12,-5.598791120104051e-11,0.0,0.0,0.0,0.0,4.0988599376000796e-09,0.5,-0.5,0.0,0.0,0.0,0.3217505275678006,1.9869191745936707,0.0,0.0,0.0,0.0,4.5627232502278775e-08,-2.5874625200767744e-06,0.0,0.0,0.0,0.0,-9.574194032862257e-12,-3.6629849856096854e-11,0.0,0.0,0.0,0.0,3.99583214950236e-09,
2.07,0.5186241361129272,0.8621882688436359,0.0,0.0,0.0,2.588674331534302,1.256638158597506,7.099592666537369e-08,0.0,0.0,0.0,1.256637777612382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.7853979167161128,0.8885774136438008,0.0,0.0,0.0,0.0,4.209574884888472e-07,-1.4095721570706952e-06,0.0,0.0,0.0,0.0,-6.330119484266572e-12,-1.2660234038307709e-11,0.0,0.0,0.0,0.0,3.6534707000173667e-09,-0.5,0.5,0.0,0.0,0.0,-0.7853978037226504,0.8885773132404288,0.0,0.0,0.0,0.0,-6.137790602206722e-07,-1.2382353782191402e-06,0.0,0.0,0.0,0.0,1.2660238417467166e-11,-1.8990352925694405e-11,0.0,0.0,0.0,0.0,7.955082211599483e-09,-0.5,-0.5,0.0,0.0,0.0,-0.3217504598629886,1.9869191245169877,0.0,0.0,0.0,0.0,-1.613201264511796e-07,-2.5108383692185043e-06,0.0,0.0,0.0,0.0,3.520709085218537e-19,-6.330117999540933e-11,0.0,0.0,0.0,0.0,4.0988599376000796e-09,0.5,-0.5,0.0,0.0,0.0,0.32175052765905504,1.9869191694187456,0.0,0.0,0.0,0.0,4.562722134555501e-08,-2.587462582027093e-06,0.0,0.0,0.0,0.0,-1.5825297338579847e-12,-2.5320468570650487e-11,0.0,0.0,0.0,0.0,3.99583214950236e-09,
2.0799999999999996,0.5078481157041391,0.8686528902434675,0.0,0.0,0.0,2.6012407092982044,1.2566381548529408,7.075361971309313e-08,0.0,0.0,0.0,1.256637775168108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.7853979175580278,0.8885774108246565,0.0,0.0,0.0,0.0,4.2095748313554963e-07,-1.409572172460789e-06,0.0,0.0,0.0,0.0,9.768219157680635e-13,-2.7298596888591354e-12,0.0,0.0,0.0,0.0,3.6534707000173667e-09,-0.5,0.5,0.0,0.0,0.0,-0.7853978049502085,0.888577310763958,0.0,0.0,0.0,0.0,-6.137790189900309e-07,-1.2382354085887895e-06,0.0,0.0,0.0,0.0,2.857040284066592e-11,-1.1379296442085791e-11,0.0,0.0,0.0,0.0,7.955082211599483e-09,-0.5,-0.5,0.0,0.0,0.0,-0.32175046018562886,1.9869191194953109,0.0,0.0,0.0,0.0,-1.6132011825345901e-07,-2.510838503134133e-06,0.0,0.0,0.0,0.0,8.19772022727096e-12,-7.061444878977846e-11,0.0,0.0,0.0,0.0,4.0988599376000796e-09,0.5,-0.5,0.0,0.0,0.0,0.3217505277503095,1.9869191642438204,0.0,0.0,0.0,0.0,4.562722617215984e-08,-2.587462621358649e-06,0.0,0.0,0.0,0.0,6.4091345651466286e-12,-1.4011087285203637e-11,0.0,0.0,0.0,0.0,3.99583214950236e-09,
2.0899999999999994,0.496991711422759,0.8749815892276108,0.0,0.0,0.0,2.613807087037664,1.2566381511083762,7.051131289959045e-08,0.0,0.0,0.0,1.2566377727238334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.7853979183999429,0.8885774080055123,0.0,0.0,0.0,0.0,4.209575472322273e-07,-1.4095721282575502e-06,0.0,0.0,0.0,0.0,6.580635573273934e-12,6.580635747511225e-12,0.0,0.0,0.0,0.0,-9.505175048788454e-10,-0.5,0.5,0.0,0.0,0.0,-0.7853978061777664,0.8885773082874874,0.0,0.0,0.0,0.0,-6.137790212976384e-07,-1.2382354079830013e-06,0.0,0.0,0.0,0.0,4.7594053919059085e-20,9.601380773911329e-20,0.0,0.0,0.0,0.0,-9.457822631045505e-09,-0.5,-0.5,0.0,0.0,0.0,-0.32175046050826894,1.986919114473634,0.0,0.0,0.0,0.0,-1.6132010890501734e-07,-2.510838557885816e-06,0.0,0.0,0.0,0.0,6.580635626498583e-12,-1.3161271081731763e-11,0.0,0.0,0.0,0.0,-1.7146299783652233e-09,0.5,-0.5,0.0,0.0,0.0,0.321750527841564,1.9869191590688953,0.0,0.0,0.0,0.0,4.562726856629678e-08,-2.5874626492169892e-06,0.0,0.0,0.0,0.0,3.290317801438579e-12,-1.3161271075789635e-11,0.0,0.0,0.0,0.0,-4.06778119345354e-09,
2.099999999999999,0.48605663762339096,0.8811733664211092,0.0,0.0,0.0,2.6263734647526813,1.256638147363811,7.026900600282104e-08,0.0,0.0,0.0,1.2566377702795588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.785397919241858,0.8885774051863681,0.0,0.0,0.0,0.0,4.2095755849246343e-07,-1.4095721073874699e-06,0.0,0.0,0.0,0.0,4.67960056351635e-12,1.4289444573045944e-11,0.0,0.0,0.0,0.0,-9.505175048788454e-10,-0.5,0.5,0.0,0.0,0.0,-0.7853978074053245,0.8885773058110166,0.0,0.0,0.0,0.0,-6.137790402132835e-07,-1.2382353933352997e-06,0.0,0.0,0.0,0.0,-1.89156452144959e-11,1.4647701513241414e-11,0.0,0.0,0.0,0.0,-9.457822631045505e-09,-0.5,-0.5,0.0,0.0,0.0,-0.32175046083090914,1.986919109451957,0.0,0.0,0.0,0.0,-1.6132009917300604e-07,-2.510838521803683e-06,0.0,0.0,0.0,0.0,3.151375669768328e-12,4.9243403686186174e-11,0.0,0.0,0.0,0.0,-1.7146299783652233e-09,0.5,-0.5,0.0,0.0,0.0,0.32175052793281855,1.98691915389397,0.0,0.0,0.0,0.0,4.562726701137e-08,-2.5874626270126435e-06,0.0,0.0,0.0,0.0,-4.845244585468046e-12,3.536561680569356e-11,0.0,0.0,0.0,0.0,-4.06778119345354e-09,
