Time (s),x-body [wc] (m),y-body [wc] (m),z-body [wc] (m),x-rot-body [wc] (rad),y-rot-body [wc] (rad),z-rot-body [wc] (rad),x-vel-body [bc] (m/s), y-vel-body [bc] (m/s), z-vel-body [bc] (m/s),x-rotvel-body [bc] (rad/s), y-rotvel-body [bc] (rad/s), z-rotvel-body [bc] (rad/s),x-acc-body [bc] (m/s^2), y-acc-body [bc] (m/s^2), z-acc-body [bc] (m/s^2),x-rotacc-body [bc] (rad/s^2), y-rotacc-body [bc] (rad/s^2), z-rotacc-body [bc] (rad/s^2),x-jerk-body [bc] (m/s^3), y-jerk-body [bc] (m/s^3), z-jerk-body [bc] (m/s^3),x-rotjerk-body [bc] (rad/s^3), y-rotjerk-body [bc] (rad/s^3), z-rotjerk-body [bc] (rad/s^3),number of modules (-),x-module-0 [bc] (m), y-module-0 [bc] (m), z-module-0 [bc] (m),x-rot-module-0 [bc] (rad), y-rot-module-0 [bc] (rad), z-rot-module-0 [bc] (rad),x-vel-module-0 [mc] (m/s), y-vel-module-0 [mc] (m/s), z-vel-module-0 [mc] (m/s),x-rotvel-module-0 [bc] (rad/s), y-rotvel-module-0 [bc] (rad/s), z-rotvel-module-0 [bc] (rad/s),x-acc-module-0 [mc] (m/s^2), y-acc-module-0 [mc] (m/s^2), z-acc-module-0 [mc] (m/s^2),x-rotacc-module-0 [bc] (rad/s^2), y-rotacc-module-0 [bc] (rad/s^2), z-rotacc-module-0 [bc] (rad/s^2),x-jerk-module-0 [mc] (m/s^3), y-jerk-module-0 [mc] (m/s^3), z-jerk-module-0 [mc] (m/s^3),x-rotjerk-module-0 [bc] (rad/s^3), y-rotjerk-module-0 [bc] (rad/s^3), z-rotjerk-module-0 [bc] (rad/s^3),x-module-1 [bc] (m), y-module-1 [bc] (m), z-module-1 [bc] (m),x-rot-module-1 [bc] (rad), y-rot-module-1 [bc] (rad), z-rot-module-1 [bc] (rad),x-vel-module-1 [mc] (m/s), y-vel-module-1 [mc] (m/s), z-vel-module-1 [mc] (m/s),x-rotvel-module-1 [bc] (rad/s), y-rotvel-module-1 [bc] (rad/s), z-rotvel-module-1 [bc] (rad/s),x-acc-module-1 [mc] (m/s^2), y-acc-module-1 [mc] (m/s^2), z-acc-module-1 [mc] (m/s^2),x-rotacc-module-1 [bc] (rad/s^2), y-rotacc-module-1 [bc] (rad/s^2), z-rotacc-module-1 [bc] (rad/s^2),x-jerk-module-1 [mc] (m/s^3), y-jerk-module-1 [mc] (m/s^3), z-jerk-module-1 [mc] (m/s^3),x-rotjerk-module-1 [bc] (rad/s^3), y-rotjerk-module-1 [bc] (rad/s^3), z-rotjerk-module-1 [bc] (rad/s^3),x-module-2 [bc] (m), y-module-2 [bc] (m), z-module-2 [bc] (m),x-rot-module-2 [bc] (rad), y-rot-module-2 [bc] (rad), z-rot-module-2 [bc] (rad),x-vel-module-2 [mc] (m/s), y-vel-module-2 [mc] (m/s), z-vel-module-2 [mc] (m/s),x-rotvel-module-2 [bc] (rad/s), y-rotvel-module-2 [bc] (rad/s), z-rotvel-module-2 [bc] (rad/s),x-acc-module-2 [mc] (m/s^2), y-acc-module-2 [mc] (m/s^2), z-acc-module-2 [mc] (m/s^2),x-rotacc-module-2 [bc] (rad/s^2), y-rotacc-module-2 [bc] (rad/s^2), z-rotacc-module-2 [bc] (rad/s^2),x-jerk-module-2 [mc] (m/s^3), y-jerk-module-2 [mc] (m/s^3), z-jerk-module-2 [mc] (m/s^3),x-rotjerk-module-2 [bc] (rad/s^3), y-rotjerk-module-2 [bc] (rad/s^3), z-rotjerk-module-2 [bc] (rad/s^3),x-module-3 [bc] (m), y-module-3 [bc] (m), z-module-3 [bc] (m),x-rot-module-3 [bc] (rad), y-rot-module-3 [bc] (rad), z-rot-module-3 [bc] (rad),x-vel-module-3 [mc] (m/s), y-vel-module-3 [mc] (m/s), z-vel-module-3 [mc] (m/s),x-rotvel-module-3 [bc] (rad/s), y-rotvel-module-3 [bc] (rad/s), z-rotvel-module-3 [bc] (rad/s),x-acc-module-3 [mc] (m/s^2), y-acc-module-3 [mc] (m/s^2), z-acc-module-3 [mc] (m/s^2),x-rotacc-module-3 [bc] (rad/s^2), y-rotacc-module-3 [bc] (rad/s^2), z-rotacc-module-3 [bc] (rad/s^2),x-jerk-module-3 [mc] (m/s^3), y-jerk-module-3 [mc] (m/s^3), z-jerk-module-3 [mc] (m/s^3),x-rotjerk-module-3 [bc] (rad/s^3), y-rotjerk-module-3 [bc] (rad/s^3), z-rotjerk-module-3 [bc] (rad/s^3),
0.5000000000000002,6.120736075183436e-13,0.12500000000000003,0.0,0.0,0.0,1.57079632679,0.5000000000000002,0.0,0.0,0.0,0.0,4.930380657631324e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.5000000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000042,0.0,0.0,0.0,0.0,0.0,-6.233408427837843e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.5000000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000042,0.0,0.0,0.0,0.0,0.0,-6.233408427837843e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.5000000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000042,0.0,0.0,0.0,0.0,0.0,-6.233408427837843e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.5000000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000042,0.0,0.0,0.0,0.0,0.0,-6.233408427837843e-13,0.0,0.0,0.0,0.0,0.0,
0.5100000000000002,6.368013812620848e-13,0.13005000000000003,0.0,0.0,0.0,1.57079632679,0.5100000000000002,0.0,0.0,0.0,0.0,2.2204460492503644e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.5100000000000002,0.0,0.0,0.0,0.0,0.0,0.9999999999999989,0.0,0.0,0.0,0.0,0.0,-4.2291837248300107e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.5100000000000002,0.0,0.0,0.0,0.0,0.0,0.9999999999999989,0.0,0.0,0.0,0.0,0.0,-4.2291837248300107e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.5100000000000002,0.0,0.0,0.0,0.0,0.0,0.9999999999999989,0.0,0.0,0.0,0.0,0.0,-4.2291837248300107e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.5100000000000002,0.0,0.0,0.0,0.0,0.0,0.9999999999999989,0.0,0.0,0.0,0.0,0.0,-4.2291837248300107e-13,0.0,0.0,0.0,0.0,0.0,
0.5200000000000002,6.620188138918405e-13,0.13520000000000004,0.0,0.0,0.0,1.57079632679,0.5200000000000002,0.0,0.0,0.0,0.0,4.4408920985006794e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.5200000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000036,0.0,0.0,0.0,0.0,0.0,2.362126788797647e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.5200000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000036,0.0,0.0,0.0,0.0,0.0,2.362126788797647e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.5200000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000036,0.0,0.0,0.0,0.0,0.0,2.362126788797647e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.5200000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000036,0.0,0.0,0.0,0.0,0.0,2.362126788797647e-13,0.0,0.0,0.0,0.0,0.0,
0.5300000000000002,6.87725905407611e-13,0.14045000000000005,0.0,0.0,0.0,1.57079632679,0.5300000000000002,0.0,0.0,0.0,0.0,6.6613381477509945e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.5300000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000049,0.0,0.0,0.0,0.0,0.0,1.859086559777789e-14,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.5300000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000049,0.0,0.0,0.0,0.0,0.0,1.859086559777789e-14,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.5300000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000049,0.0,0.0,0.0,0.0,0.0,1.859086559777789e-14,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.5300000000000002,0.0,0.0,0.0,0.0,0.0,1.0000000000000049,0.0,0.0,0.0,0.0,0.0,1.859086559777789e-14,0.0,0.0,0.0,0.0,0.0,
0.5400000000000003,7.13922655809396e-13,0.14580000000000004,0.0,0.0,0.0,1.57079632679,0.5399999999999999,0.0,0.0,0.0,0.0,8.881784197001236e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.5399999999999999,0.0,0.0,0.0,0.0,0.0,1.0000000000000453,0.0,0.0,0.0,0.0,0.0,-2.446327702212159e-12,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.5399999999999999,0.0,0.0,0.0,0.0,0.0,1.0000000000000453,0.0,0.0,0.0,0.0,0.0,-2.446327702212159e-12,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.5399999999999999,0.0,0.0,0.0,0.0,0.0,1.0000000000000453,0.0,0.0,0.0,0.0,0.0,-2.446327702212159e-12,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.5399999999999999,0.0,0.0,0.0,0.0,0.0,1.0000000000000453,0.0,0.0,0.0,0.0,0.0,-2.446327702212159e-12,0.0,0.0,0.0,0.0,0.0,
0.5500000000000003,7.406090650971958e-13,0.15125000000000005,0.0,0.0,0.0,1.57079632679,0.5500000000000004,0.0,0.0,0.0,0.0,1.1102230246251649e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.5500000000000004,0.0,0.0,0.0,0.0,0.0,1.0000000000000315,0.0,0.0,0.0,0.0,0.0,-2.997742115235846e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.5500000000000004,0.0,0.0,0.0,0.0,0.0,1.0000000000000315,0.0,0.0,0.0,0.0,0.0,-2.997742115235846e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.5500000000000004,0.0,0.0,0.0,0.0,0.0,1.0000000000000315,0.0,0.0,0.0,0.0,0.0,-2.997742115235846e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.5500000000000004,0.0,0.0,0.0,0.0,0.0,1.0000000000000315,0.0,0.0,0.0,0.0,0.0,-2.997742115235846e-13,0.0,0.0,0.0,0.0,0.0,
0.5600000000000003,7.677851332710103e-13,0.15680000000000005,0.0,0.0,0.0,1.57079632679,0.5600000000000004,0.0,0.0,0.0,0.0,1.3322676295501964e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.5600000000000004,0.0,0.0,0.0,0.0,0.0,0.9999999999999951,0.0,0.0,0.0,0.0,0.0,3.422089034157275e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.5600000000000004,0.0,0.0,0.0,0.0,0.0,0.9999999999999951,0.0,0.0,0.0,0.0,0.0,3.422089034157275e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.5600000000000004,0.0,0.0,0.0,0.0,0.0,0.9999999999999951,0.0,0.0,0.0,0.0,0.0,3.422089034157275e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.5600000000000004,0.0,0.0,0.0,0.0,0.0,0.9999999999999951,0.0,0.0,0.0,0.0,0.0,3.422089034157275e-13,0.0,0.0,0.0,0.0,0.0,
0.5700000000000003,7.954508603308394e-13,0.16245000000000007,0.0,0.0,0.0,1.57079632679,0.5700000000000004,0.0,0.0,0.0,0.0,1.554312234475228e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.5700000000000004,0.0,0.0,0.0,0.0,0.0,0.9999999999999978,0.0,0.0,0.0,0.0,0.0,1.8498667366372277e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.5700000000000004,0.0,0.0,0.0,0.0,0.0,0.9999999999999978,0.0,0.0,0.0,0.0,0.0,1.8498667366372277e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.5700000000000004,0.0,0.0,0.0,0.0,0.0,0.9999999999999978,0.0,0.0,0.0,0.0,0.0,1.8498667366372277e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.5700000000000004,0.0,0.0,0.0,0.0,0.0,0.9999999999999978,0.0,0.0,0.0,0.0,0.0,1.8498667366372277e-13,0.0,0.0,0.0,0.0,0.0,
0.5800000000000003,8.236062462766833e-13,0.16820000000000007,0.0,0.0,0.0,1.57079632679,0.5800000000000007,0.0,0.0,0.0,0.0,1.7763568394002668e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.5800000000000007,0.0,0.0,0.0,0.0,0.0,0.9999999999999442,0.0,0.0,0.0,0.0,0.0,3.08392383746931e-12,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.5800000000000007,0.0,0.0,0.0,0.0,0.0,0.9999999999999442,0.0,0.0,0.0,0.0,0.0,3.08392383746931e-12,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.5800000000000007,0.0,0.0,0.0,0.0,0.0,0.9999999999999442,0.0,0.0,0.0,0.0,0.0,3.08392383746931e-12,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.5800000000000007,0.0,0.0,0.0,0.0,0.0,0.9999999999999442,0.0,0.0,0.0,0.0,0.0,3.08392383746931e-12,0.0,0.0,0.0,0.0,0.0,
0.5900000000000003,8.522512911085418e-13,0.17405000000000007,0.0,0.0,0.0,1.57079632679,0.5900000000000003,0.0,0.0,0.0,0.0,1.9984014443252885e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.5900000000000003,0.0,0.0,0.0,0.0,0.0,0.9999999999999597,0.0,0.0,0.0,0.0,0.0,2.8791453325345265e-14,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.5900000000000003,0.0,0.0,0.0,0.0,0.0,0.9999999999999597,0.0,0.0,0.0,0.0,0.0,2.8791453325345265e-14,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.5900000000000003,0.0,0.0,0.0,0.0,0.0,0.9999999999999597,0.0,0.0,0.0,0.0,0.0,2.8791453325345265e-14,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.5900000000000003,0.0,0.0,0.0,0.0,0.0,0.9999999999999597,0.0,0.0,0.0,0.0,0.0,2.8791453325345265e-14,0.0,0.0,0.0,0.0,0.0,
0.6000000000000003,8.81385994826415e-13,0.18000000000000008,0.0,0.0,0.0,1.57079632679,0.6000000000000009,0.0,0.0,0.0,0.0,2.2204460492503323e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.6000000000000009,0.0,0.0,0.0,0.0,0.0,0.9999999999999449,0.0,0.0,0.0,0.0,0.0,2.549779053815402e-12,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.6000000000000009,0.0,0.0,0.0,0.0,0.0,0.9999999999999449,0.0,0.0,0.0,0.0,0.0,2.549779053815402e-12,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.6000000000000009,0.0,0.0,0.0,0.0,0.0,0.9999999999999449,0.0,0.0,0.0,0.0,0.0,2.549779053815402e-12,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.6000000000000009,0.0,0.0,0.0,0.0,0.0,0.9999999999999449,0.0,0.0,0.0,0.0,0.0,2.549779053815402e-12,0.0,0.0,0.0,0.0,0.0,
0.6100000000000003,9.11010357430303e-13,0.18605000000000008,0.0,0.0,0.0,1.57079632679,0.6100000000000004,0.0,0.0,0.0,0.0,2.442490654175354e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.6100000000000004,0.0,0.0,0.0,0.0,0.0,0.9999999999999591,0.0,0.0,0.0,0.0,0.0,2.9202007756896433e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.6100000000000004,0.0,0.0,0.0,0.0,0.0,0.9999999999999591,0.0,0.0,0.0,0.0,0.0,2.9202007756896433e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.6100000000000004,0.0,0.0,0.0,0.0,0.0,0.9999999999999591,0.0,0.0,0.0,0.0,0.0,2.9202007756896433e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.6100000000000004,0.0,0.0,0.0,0.0,0.0,0.9999999999999591,0.0,0.0,0.0,0.0,0.0,2.9202007756896433e-13,0.0,0.0,0.0,0.0,0.0,
0.6200000000000003,9.411243789202055e-13,0.1922000000000001,0.0,0.0,0.0,1.57079632679,0.6200000000000002,0.0,0.0,0.0,0.0,2.6645352591003805e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.6200000000000002,0.0,0.0,0.0,0.0,0.0,0.9999999999999988,0.0,0.0,0.0,0.0,0.0,-2.904336935225914e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.6200000000000002,0.0,0.0,0.0,0.0,0.0,0.9999999999999988,0.0,0.0,0.0,0.0,0.0,-2.904336935225914e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.6200000000000002,0.0,0.0,0.0,0.0,0.0,0.9999999999999988,0.0,0.0,0.0,0.0,0.0,-2.904336935225914e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.6200000000000002,0.0,0.0,0.0,0.0,0.0,0.9999999999999988,0.0,0.0,0.0,0.0,0.0,-2.904336935225914e-13,0.0,0.0,0.0,0.0,0.0,
0.6300000000000003,9.717280592961227e-13,0.1984500000000001,0.0,0.0,0.0,1.57079632679,0.6300000000000003,0.0,0.0,0.0,0.0,2.8865798640254145e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.6300000000000003,0.0,0.0,0.0,0.0,0.0,0.9999999999999973,0.0,0.0,0.0,0.0,0.0,1.0646172710834514e-14,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.6300000000000003,0.0,0.0,0.0,0.0,0.0,0.9999999999999973,0.0,0.0,0.0,0.0,0.0,1.0646172710834514e-14,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.6300000000000003,0.0,0.0,0.0,0.0,0.0,0.9999999999999973,0.0,0.0,0.0,0.0,0.0,1.0646172710834514e-14,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.6300000000000003,0.0,0.0,0.0,0.0,0.0,0.9999999999999973,0.0,0.0,0.0,0.0,0.0,1.0646172710834514e-14,0.0,0.0,0.0,0.0,0.0,
0.6400000000000003,1.0028213985580545e-12,0.2048000000000001,0.0,0.0,0.0,1.57079632679,0.6400000000000005,0.0,0.0,0.0,0.0,3.1086244689504485e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.6400000000000005,0.0,0.0,0.0,0.0,0.0,0.9999999999999912,0.0,0.0,0.0,0.0,0.0,4.732932854979607e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.6400000000000005,0.0,0.0,0.0,0.0,0.0,0.9999999999999912,0.0,0.0,0.0,0.0,0.0,4.732932854979607e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.6400000000000005,0.0,0.0,0.0,0.0,0.0,0.9999999999999912,0.0,0.0,0.0,0.0,0.0,4.732932854979607e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.6400000000000005,0.0,0.0,0.0,0.0,0.0,0.9999999999999912,0.0,0.0,0.0,0.0,0.0,4.732932854979607e-13,0.0,0.0,0.0,0.0,0.0,
0.6500000000000004,1.034404396706001e-12,0.2112500000000001,0.0,0.0,0.0,1.57079632679,0.6500000000000004,0.0,0.0,0.0,0.0,3.3306690738754775e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.6500000000000004,0.0,0.0,0.0,0.0,0.0,0.9999999999999916,0.0,0.0,0.0,0.0,0.0,-4.156406358593719e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.6500000000000004,0.0,0.0,0.0,0.0,0.0,0.9999999999999916,0.0,0.0,0.0,0.0,0.0,-4.156406358593719e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.6500000000000004,0.0,0.0,0.0,0.0,0.0,0.9999999999999916,0.0,0.0,0.0,0.0,0.0,-4.156406358593719e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.6500000000000004,0.0,0.0,0.0,0.0,0.0,0.9999999999999916,0.0,0.0,0.0,0.0,0.0,-4.156406358593719e-13,0.0,0.0,0.0,0.0,0.0,
0.6600000000000004,1.0664770537399623e-12,0.2178000000000001,0.0,0.0,0.0,1.57079632679,0.6600000000000003,0.0,0.0,0.0,0.0,3.5527136788005065e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.6600000000000003,0.0,0.0,0.0,0.0,0.0,1.0000000000000018,0.0,0.0,0.0,0.0,0.0,-4.204744732408852e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.6600000000000003,0.0,0.0,0.0,0.0,0.0,1.0000000000000018,0.0,0.0,0.0,0.0,0.0,-4.204744732408852e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.6600000000000003,0.0,0.0,0.0,0.0,0.0,1.0000000000000018,0.0,0.0,0.0,0.0,0.0,-4.204744732408852e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.6600000000000003,0.0,0.0,0.0,0.0,0.0,1.0000000000000018,0.0,0.0,0.0,0.0,0.0,-4.204744732408852e-13,0.0,0.0,0.0,0.0,0.0,
0.6700000000000004,1.0990393696599382e-12,0.2244500000000001,0.0,0.0,0.0,1.57079632679,0.6700000000000004,0.0,0.0,0.0,0.0,3.7747582837255405e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.6700000000000004,0.0,0.0,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,0.0,0.0,-1.193946070074584e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.6700000000000004,0.0,0.0,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,0.0,0.0,-1.193946070074584e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.6700000000000004,0.0,0.0,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,0.0,0.0,-1.193946070074584e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.6700000000000004,0.0,0.0,0.0,0.0,0.0,0.999999999999999,0.0,0.0,0.0,0.0,0.0,-1.193946070074584e-13,0.0,0.0,0.0,0.0,0.0,
0.6800000000000004,1.1320913444659287e-12,0.2312000000000001,0.0,0.0,0.0,1.57079632679,0.6800000000000003,0.0,0.0,0.0,0.0,3.99680288865057e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,0.0,0.6800000000000003,0.0,0.0,0.0,0.0,0.0,1.0000000000000036,0.0,0.0,0.0,0.0,0.0,-3.2153677775059603e-13,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.6800000000000003,0.0,0.0,0.0,0.0,0.0,1.0000000000000036,0.0,0.0,0.0,0.0,0.0,-3.2153677775059603e-13,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.6800000000000003,0.0,0.0,0.0,0.0,0.0,1.0000000000000036,0.0,0.0,0.0,0.0,0.0,-3.2153677775059603e-13,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.6800000000000003,0.0,0.0,0.0,0.0,0.0,1.0000000000000036,0.0,0.0,0.0,0.0,0.0,-3.2153677775059603e-13,0.0,0.0,0.0,0.0,0.0,
